DateTime,Daily_total_power,Daily_mean_power,Daily_peak_power,Daily_min_power,Daily_std_power,Global_reactive_power_sum,Global_reactive_power_mean,Voltage_mean,Voltage_std,Global_intensity_mean,Global_intensity_max,Sub_metering_1_sum,Sub_metering_2_sum,Sub_metering_3_sum,Peak_hour_power,Nighttime_usage,Morning_usage,Afternoon_usage,DayOfWeek,IsWeekend,Month,Season,DayOfYear
2008-02-17,0.6049514586978282,0.6047054178142732,0.4469671447219508,0.16110029279837954,0.9536987770464915,-1.157500976551308,-1.158000147681867,0.7995292506220448,1.7386221857570525,0.5982619763069368,0.4597063683354564,0.9982780812793466,0.19210352096609992,-0.8549625033077142,1.1568550988996409,0.014212676242733787,-0.3753785011492718,0.7675908341485541,6,1,2,Χειμώνας,48
2008-02-18,-0.09123067719813463,-0.09147032013014182,0.33009815471739595,0.13828622235040025,0.11045927129017862,-1.5189746755642155,-1.519556445518894,0.6011820311660473,0.6340775764992688,-0.1408489659839484,0.2974610157657716,-1.006890411019136,-0.7694497679866182,0.28374282061633355,0.27278192750819125,-0.6133530138810295,0.6084736136060245,-0.5521835620896639,0,0,2,Χειμώνας,49
2008-02-19,0.9265653922061773,0.9263163956731486,0.21439785461288594,0.32079878593423455,0.876953180677187,-0.808246781725094,-0.8086661462586859,0.08623600018592208,1.168956288802016,0.9251316421902248,0.18929744738598156,0.1784401779228646,1.368400515527401,0.5103706260062453,0.4062997680628394,-0.6059292965296657,1.9428225853126133,0.8250314790426695,1,0,2,Χειμώνας,50
2008-02-20,1.1373887858859786,1.13713785187454,1.6273439437679593,0.2067284336943381,1.764068586328869,0.24398830101795785,0.2438093782669049,0.4085324161833866,1.737802868987192,1.1498444984903333,1.5954238363232511,1.296343667972364,1.7542681115428238,-0.41628528936583825,2.203748373128205,0.4206113776235176,0.7455233079186765,-0.010335209676942111,2,0,2,Χειμώνας,51
2008-02-21,0.10724979225563497,0.10700832527735953,-0.06141296179786434,0.09265808145444167,0.1220448016592844,-1.3132796884215412,-1.3138144558858267,-0.04068925301018954,1.1242015618573677,0.09751692304347143,-0.0540705814685459,-1.006890411019136,-0.7426068047855453,-0.1991997073607649,0.6188035050252831,-0.3779738414167308,0.9636908963086142,-0.8083654792153786,3,0,2,Χειμώνας,52
2008-02-22,0.2712804091173085,0.2710374346887774,0.7800437662349337,0.18391436324635882,0.5713558299302646,-1.1253149622556382,-1.1258067786963786,0.294224014346351,0.07744447384657141,0.2517961928620954,0.7841970734748265,-0.2714939212289633,0.061723413989460164,0.21906775100798448,-0.23333546435773,-0.6629275022340966,1.067613691682165,0.48993585722835775,4,0,2,Χειμώνας,53
2008-02-23,0.44394509090607653,0.4437005296797649,1.3690634758578923,0.11547215190242095,1.0312884892681329,-0.9093571889169505,-0.909799657761487,-0.5692871379487833,1.2948309627471997,0.45763573921562517,1.4331784837535657,0.054298696784335035,0.1887481505659658,0.2119110834693557,1.3215591164879759,0.06629080081664684,-0.9655051489063987,0.648292325176945,5,1,2,Χειμώνας,54
2008-02-24,-0.5089692042212236,-0.5092050081135351,-0.240222516504834,-0.04422634123343373,-0.330894023776688,-1.4119541813801024,-1.4125114965348868,-0.22275808732108798,0.3684872636274408,-0.5672251468621736,-0.2974386103230729,-0.5317499197579618,-0.7306233390707806,0.5758408808966643,-1.374267483251392,1.280230514485381,0.36857108709011543,-1.1946118273527981,6,1,2,Χειμώνας,55
2008-02-25,-1.7693831627470296,-1.7696073833667743,-2.2503691445831855,-0.021412270785454764,-1.9551636762489042,-1.7236713372014407,-1.724299881523379,-0.5168277766900896,-0.5970579545737492,-1.829729114352417,-2.2173419490643442,-1.006890411019136,-0.7358960639852771,-1.9663664658806965,-1.5881195121436307,-0.9194692515104206,-1.8159895014350542,-0.9531679704301789,0,0,2,Χειμώνας,56
2008-02-26,-1.7650096333228353,-1.765233894135552,-2.2772490122842335,-0.04422634123343373,-1.9280435414922839,-1.8660325542784417,-1.8666936289591942,-0.6354153204216396,-0.26422246053716125,-1.82772131542193,-2.2714237332542395,-1.006890411019136,-0.7483588683286323,-1.9247517694523735,-1.583428195018042,-0.8409597037492692,-1.8805754155477978,-0.947608656553,1,0,2,Χειμώνας,57
2008-02-27,-1.665973784659467,-1.666198955616999,-2.23868224558273,-0.021412270785454764,-1.7757624756520856,-1.834525401326477,-1.835179276441141,-0.625302836007986,-0.055739351476609474,-1.7264479373681647,-2.2173419490643442,-1.006890411019136,-0.7334993708423242,-1.6713527262327763,-1.5949810251836158,-0.44593324052586,-1.67984193293265,-1.1138758098071802,2,0,2,Χειμώνας,58
2008-02-28,-1.7615799354765065,-1.7618042278083328,-2.2842611516845066,-0.021412270785454764,-1.940076869717956,-1.892827610844688,-1.8934948083503393,-0.5030164305277859,0.3693668587349941,-1.8231435338604196,-2.2714237332542395,-1.006890411019136,-0.7550696091289005,-1.920775843042024,-1.299483455528917,-1.2165923281873203,-1.5599640985197156,-1.2005658357197468,3,0,2,Χειμώνας,59
2008-02-29,-0.39208696269469157,-0.39232384074113524,-0.8596281635289774,-0.021412270785454764,-0.12361814251195814,-1.779018503223523,-1.7796596946919736,-1.3658760402029853,0.8020474281322547,-0.4320601228617868,-0.8382564522220226,-1.006890411019136,0.9187808819094302,-0.32139317903883424,-1.268417331886239,-0.9923611876516637,0.013123028017462164,0.821218898226598,4,0,2,Χειμώνας,60
2008-03-01,-0.7102512582529539,-0.7104852123522836,-0.7673016614253786,3.1041153805877046,-1.1154692131346482,-1.4553613743570168,-1.4559286083056389,-0.6851667076661935,-0.5342413709623368,-0.7761165475900439,-0.7841746680321278,-1.006890411019136,-0.27285494876676974,-1.7362928576018153,-0.5299227494077426,0.35760942734969525,-1.3144704899472708,-0.5016290763787612,5,1,3,Άνοιξη,61
2008-03-02,-0.676436165630478,-0.676670430492341,-0.12919697600050675,-0.021412270785454764,-0.10518265865973883,-0.6656459665267852,-0.6660327459520112,-0.5313721082998096,0.08347617550350288,-0.6909055609801747,-0.13519325775338806,-1.006890411019136,1.623888004566184,-1.7784376775515183,-0.9335884243616938,-0.8655102857954741,-0.5350023203881255,0.1515063266387588,6,1,3,Άνοιξη,62
2008-03-03,-0.8786221710325587,-0.8788545777940777,-1.420599315550843,3.218185732827601,-1.4602391201154556,-1.27214867759705,-1.2726740463882418,-0.23537154522902237,-0.6137565623660408,-0.9496706871413428,-1.4601969704058149,-1.006890411019136,0.16813658953657054,-1.993137703710382,-1.0449702665894993,0.020465538844050404,-1.304043593954406,-0.23977027680444657,0,0,3,Άνοιξη,63
2008-03-04,0.1656410627595069,0.1653990591622923,0.7332961702331114,0.13828622235040025,0.2000067154467354,-1.3794886359429068,-1.3800385325333953,0.09419364312216755,0.136365720697036,0.14329473865857614,0.7030743971899839,-0.21982081740480383,0.28126050588394913,0.037235383174675195,-0.3397027687918452,0.1327679476358223,-1.1704030960176908,1.5749342140945306,1,0,3,Άνοιξη,64
2008-03-05,0.7774998232146766,0.7772521966023033,1.7442129337725152,0.04702994055848309,2.417116499622788,-0.7417583030622031,-0.742162474595115,0.11316642847681235,0.926471086428699,0.7812126148529147,1.7576691888929354,-0.2853574368891037,3.8063167805391283,-0.9927946188664909,1.6221451029462168,1.0406038795767623,-1.534620657152753,1.0165422841318954,2,0,3,Άνοιξη,65
2008-03-06,1.5518405191396694,1.5515857762943475,0.9191178643403547,0.16110029279837954,-0.09053741395229971,-1.434875734985207,-1.4354382878471332,-0.19762618813732255,0.882725805108801,1.5004061917533686,0.892360641854616,-0.3250575044613238,-0.7114497939271571,-0.6121659305157151,0.6446703933496412,1.9410410059695304,2.017164045978037,0.4115931998866612,3,0,3,Άνοιξη,66
2008-03-07,0.4879495765487496,0.4877046109188309,0.7800437662349337,0.024215870110503808,0.9948046199747841,-0.9714929683760848,-0.9719496356044404,-0.008593992075802739,0.7695775905913239,0.47522405784669147,0.8112379655697739,-0.22864305464307497,0.7740206160750729,-0.06401820940888771,0.02921206690306986,0.4148941187908397,1.1528750705855888,0.0037646211384409468,4,0,3,Άνοιξη,67
2008-03-08,1.1288643915295509,1.1286135358577583,1.0944213493471875,0.6173817017579649,1.7320969396243708,1.1786605722393575,1.1786952274906615,0.3700574670954121,0.5505848068949225,1.1382795766507283,1.0816468865192488,2.954294108964604,-0.7239125982705124,-0.22252514230148093,1.7653595635439123,0.8573277434895691,-1.0434026636377995,1.504485446548224,5,1,3,Άνοιξη,68
2008-03-09,-0.01470388232661169,-0.014944228544009999,0.27984448901543696,0.4576832086221099,0.28670892586501767,-0.8480600028823928,-0.8484884649665425,-0.04264727432116344,0.7256968550088195,-0.01660636816541089,0.24337923157587682,0.6359361947074963,-0.7301440004421901,-1.3569894780544893,0.6735293815729968,0.6982036005975006,-1.3182363407133053,-0.06502978865287411,6,1,3,Άνοιξη,69
2008-03-10,0.08205214780712299,0.08181091239656535,0.0168892615051874,0.13828622235040025,0.2474209369989016,-1.016777013303243,-1.0172440281969266,0.4367082410446979,1.0118099019805782,0.053586282444415816,0.027052094816296744,0.2591006326727721,-0.7133671484415195,-0.162886246146241,0.1297521644351251,-0.03720528554657781,1.0336371161078306,-0.7130593565686948,0,0,3,Άνοιξη,70
2008-03-11,1.0480770611551276,1.0478269479232782,1.9347093874799406,0.11547215190242095,1.2120035034356749,-0.5380599669304268,-0.5384175922192119,-0.20010680092469818,1.7786502409370553,1.0680869260409016,2.02807810984241,-0.20595730174466348,0.9801362263690254,0.9705178425640076,1.0938917127534526,1.009563772798912,-0.221691928522049,1.1504780802453822,1,0,3,Άνοιξη,71
2008-03-12,0.3405190960653826,0.34027548532956714,0.2015422657123847,0.06984401100646238,0.5321072670021908,-0.7957477463968753,-0.796164254828838,0.10924020550143979,0.651135465148992,0.3194188608408984,0.18929744738598156,-0.301111431957445,0.2481861405111986,0.46849086781723237,0.6356571541477227,1.4502660271757626,0.32979016708446107,-0.9593655136950704,2,0,3,Άνοιξη,72
2008-03-13,0.1764818325024566,0.17623972927798076,1.4181484516598055,-0.04422634123343373,1.7770289782878135,-0.9898222246561251,-0.9902830802252087,-0.015163713493541595,1.0815071946498414,0.18610101185655936,1.4872602679434606,1.0493210253007723,0.8310619128773528,-1.010023633311338,2.204902732657139,-0.7723152300523465,-0.28159937622350767,-0.8129506535007861,3,0,3,Άνοιξη,73
2008-03-14,1.0649895924923045,1.0647393238333756,0.43528024572149554,0.06984401100646238,0.40760459427633294,-0.36538958750799966,-0.3657077566196424,-0.10080424005319405,0.5878288469474923,1.0561204444151988,0.432665476240509,-0.38933380434015635,0.9705494537972137,1.3787129540265386,0.9392721800098869,-0.39133902382950503,0.9480610421543201,1.341846123497883,4,0,3,Άνοιξη,74
2008-03-15,0.011620377984211566,0.011379789845434505,-0.15023339420132645,0.16110029279837954,0.0018913493393049468,-0.471930885449497,-0.4722733998619297,-0.3106213243810637,0.41420366771750017,0.017847461481746513,-0.13519325775338806,0.6000170859516781,-0.6491357722103808,-0.8918060880436179,-0.3236710236540068,-0.027116005253616893,0.2929393767193369,0.10746010113150227,5,1,3,Άνοιξη,75
2008-03-16,0.38659402914823293,0.3863499949812861,0.8045862541358901,0.16110029279837954,0.7164440050119084,-0.08777523095279298,-0.08802996358351721,0.2252758739715575,1.118612698567342,0.39234211799618735,0.7571561813798786,0.5017121567252284,-0.6184580999805832,0.5331659374255815,1.5141432254191307,0.46570174140193543,-1.0192026142861512,0.10195117378493207,6,1,3,Άνοιξη,76
2008-03-17,0.2286650840364237,0.22842250124503882,0.28802531831575595,0.11547215190242095,0.2512040934420059,-0.055389551556033104,-0.05563688387231182,-0.013891169313960084,0.11556971605464386,0.22384763174971575,0.2974610157657716,-0.8581726975739938,2.2983174549931404,0.018946121687068284,-0.4522943798059738,-0.3628897445836747,1.208660013130915,0.2661608770392501,0,0,3,Άνοιξη,77
2008-03-18,0.5786936653995306,0.578447865826519,0.8267913622367559,0.11547215190242095,0.3617607824724075,-0.61113739392928,-0.6115117178314255,0.5352404885061867,0.7896534830811258,0.5505566737185653,0.8382788576647213,-0.27842567905903354,1.0366981845427148,0.8666136323735452,0.12066504622335505,-0.43275489663702965,0.7262639708533851,1.0629146878022617,1,0,3,Άνοιξη,78
2008-03-19,-0.433462677991971,-0.43369917579334943,-0.4868160854144461,0.09265808145444167,-0.05605346974308975,-0.7098118868878411,-0.7102087584804858,0.7664872168180579,0.25413645870584234,-0.4592858763591908,-0.5408066391776003,0.32274677274887104,-0.6927555874121242,-0.8271310184352688,0.013549716814490319,-0.9706879188741923,0.3971663773079715,-0.7711550263607257,2,0,3,Άνοιξη,79
2008-03-20,-0.5251439517193649,-0.5253796069648705,-0.5020090541150382,0.11547215190242095,-0.18628258750746873,-1.1419670316865245,-1.142462653221129,0.4539266121571002,0.49795244223040264,-0.5552586652364709,-0.48672485498770557,-0.3093035093929825,-0.6606398992965549,-0.690359149919252,0.03331235194984438,-0.7543538199505568,0.32693693196367724,-1.1104243324604723,3,0,3,Άνοιξη,80
2008-03-21,0.8260772393191212,0.8258291662776619,1.6215004942677316,0.11547215190242095,0.9950000013942576,0.9139845142347675,0.9139586894809607,0.26204391713332725,0.7235693186052916,0.8201639141043633,1.5413420521333563,0.36118652071562385,1.4005162036429704,1.0603737794379025,0.6718393992226371,-0.2953912138336066,0.27376395833406875,1.4564586851228665,4,0,3,Άνοιξη,81
2008-03-22,0.804598424221425,0.8043505485714404,0.4294367962212679,0.11547215190242095,1.0909417513849897,0.1523819526379746,0.15218209730820637,0.3804176734427072,1.1261700766507594,0.8098036716230503,0.432665476240509,1.086500453662058,-0.6079126501515902,0.8297700476376414,1.7302208594831543,0.2306464223791392,-0.05031949407996757,0.3445371254013525,5,1,3,Άνοιξη,82
2008-03-23,1.2573617434949578,1.2571097069255388,1.2930986323549316,0.18391436324635882,1.4855549299498374,-0.5111850443237446,-0.5115365285377802,0.8888516716745978,1.4342761557881858,1.2552137863622925,1.2979740232788284,2.9498829903454684,0.12259941982046475,1.2202060211339454,1.6533497497323668,-0.3492007087293979,0.05265921614332409,1.8670165342790674,6,1,3,Άνοιξη,83
2008-03-24,0.6762439763329481,0.6759972802672936,0.9506724916415843,0.11547215190242095,0.9501958209358196,-0.9367911738066839,-0.9372399114749248,0.9148183598401383,1.507453777200072,0.6584959442215473,0.9194015339495639,-0.29417967412737484,1.9809952828661717,-0.5959971631136279,0.343373321421577,0.6193203757884621,0.023644332525352856,0.9600757788295515,0,0,3,Άνοιξη,84
2008-03-25,0.7420197319284308,0.7417724313800187,0.7414769995334305,0.16110029279837954,0.7165058340961001,-1.0026407241460877,-1.0031045088162034,0.6374817780697501,0.7618230060308766,0.7232273817404495,0.7301152892849313,0.40844850592064774,0.8727643735647339,1.1184223050290025,0.25179105383405137,-0.7162138492628455,1.0398051390895249,1.2964814504396938,1,0,3,Άνοιξη,85
2008-03-26,0.10662167898726674,0.10638021778138655,0.10337231410855816,0.13828622235040025,0.15775773966907813,-0.88751382685773,-0.8879513043681092,0.9656556514512641,0.837638745180347,0.0828198348723069,0.05409298691124413,0.5981266065434772,0.9465825223676843,-0.4578999857941612,0.38541047802724565,-0.46132873489882253,0.811913473651916,-0.42001129454748776,2,0,3,Άνοιξη,86
2008-03-27,-0.329817342009942,-0.33005479231757356,-0.34891067720907093,0.09265808145444167,-0.5761527339574815,-1.230099207307546,-1.2306149675523617,0.6166290207804991,0.8043675725004749,-0.3810620300274163,-0.37856128660791555,-1.006890411019136,-0.7191192119846065,-0.06693388877647721,-0.037122049067606355,-0.5303967092500178,0.26100831897056426,-0.6510167418789689,3,0,3,Άνοιξη,87
2008-03-28,0.5252840974844637,0.5250387887482749,-0.012327985995951325,0.024215870110503808,0.9486096112161346,-0.8068091929972482,-0.8072282290335282,0.7279443987071682,1.2230639798156493,0.49682797433873194,1.1202721349356194e-05,0.45823113033660634,0.8382519923062116,0.6113591568291182,0.7416642984088103,-0.6453397691801943,1.5508384309249221,-0.15355052517756296,4,0,3,Άνοιξη,88
2008-03-29,1.4985705319509068,1.4983162786596536,0.9284673835407191,0.13828622235040025,1.150983074785908,-0.059502652638482006,-0.0597509248220701,0.20518324973889704,1.6853701717518,1.497354337379028,0.9464424260445113,2.240323052467376,-0.7100117780413854,2.111343660573575,1.6779883995179385,1.0149945458948761,0.5632099755685891,1.1256543161654105,5,1,3,Άνοιξη,89
2008-03-30,0.9589281806049647,0.9586788866561572,0.16531287881097292,0.04702994055848309,1.1722150611063529,-0.04149286052018562,-0.041737017362448156,0.16130592642723707,1.6159579843848209,0.9585414163935291,0.16225655529103417,2.1722657937721412,-0.25943346716623333,0.13106724645891935,1.3811425379334452,1.9213233137426695,-0.8586137302270319,0.5591837457951527,6,1,3,Άνοιξη,90
2008-03-31,-0.3186043569968482,-0.3188419103524193,0.32892946481734997,0.2067284336943381,0.12600788324528223,-0.9421821315361072,-0.9426321010692678,0.9252158941500463,0.7527909361409221,-0.3549606439310847,0.2974610157657716,-0.31938606623672094,-0.6927555874121242,0.02981365387535645,-0.24805585707069944,0.32264571156902694,0.45346532176843823,-1.1600634628653141,0,0,3,Άνοιξη,91
