DateTime,Daily_total_power,Daily_mean_power,Daily_peak_power,Daily_min_power,Daily_std_power,Global_reactive_power_sum,Global_reactive_power_mean,Voltage_mean,Voltage_std,Global_intensity_mean,Global_intensity_max,Sub_metering_1_sum,Sub_metering_2_sum,Sub_metering_3_sum,Peak_hour_power,Nighttime_usage,Morning_usage,Afternoon_usage,DayOfWeek,IsWeekend,Month,Season,Year,DayOfYear,lag_1,lag_7,lag_14,lag_30,rolling_mean_7d,rolling_std_7d,rolling_median_7d,rolling_min_7d,rolling_max_7d,ema_7d,ema_30d,diff_1d,diff_7d,Total_submetering,Sub1_ratio,Sub2_ratio,Sub3_ratio,Other_consumption,Power_factor,Peak_to_total_ratio,Night_to_total_ratio,Morning_to_total_ratio,Next_day_consumption,High_Consumption
2007-07-27,-0.5379366771654855,-0.5379366771654852,-0.5141607096947362,-1.1735297744433018,-0.39847099193091917,-1.0628635887209044,-1.062863588720905,-2.3432780022660076,-0.5302313293812666,-0.5116367430991693,-0.488957541893377,0.11675961214404272,-0.8834283929997474,-0.43508718644822464,-0.5712959554318275,-0.16898290311585498,-0.5083609405781188,-0.32177874866977335,0.5,-0.6324555320336758,0.2520557542971987,Summer,-1.1634849685082898,0.3535349384676572,-0.9893002341018372,-0.6922868883234656,-1.1973761612523608,-0.128587178391906,-1.18988777681224,-0.5046603752945508,-1.0777065251152136,-1.5086222595119636,-1.06035473989097,-1.4020762296645906,-1.3675290864820766,0.5249731107667222,0.16742719463473285,-0.6022487967544173,0.6519235277896306,-1.05981611394385,0.09434399535380533,-0.37051246214363165,0.41876930111107963,-0.2732461811252966,0.2718646298843591,-0.09326737437839364,27.031033333333333,1
2007-07-28,0.14322491118782577,0.14322491118782643,0.17587568412520188,-1.3157266214690002,0.9190923636801184,0.08811429427805507,0.08811429427805442,-2.365447034593463,-0.02485233515118781,0.2331290630495682,0.25940036733677957,-0.45548031301553993,3.9176597504306256,-0.6029888839101408,0.2542958072851709,-1.0839928730959258,-0.740921179742364,1.4349861267319453,1.0,1.5811388300841895,0.2520557542971987,Summer,-1.1634849685082898,0.3635446626290909,-0.5390134058017353,-0.7731269090866995,-0.40817590182570873,-0.4141024489063602,-1.1625226521730696,-0.45299594302843943,-1.0777065251152136,-1.5086222595119636,-1.06035473989097,-1.2282564085779437,-1.3333708730202078,0.7903060549840087,0.9655071520195349,1.01284115848205,-0.49341197486671473,4.701714587704958,-1.1462438381038533,-0.6465995267323352,0.29702937339424124,0.33389082560108185,-1.6373491779717773,-1.2265591791313246,5.351933333333333,1
2007-07-29,-1.9696222024366965,-1.969622202436696,-2.427075670786859,-1.3726053602792794,-2.127096422545175,-1.0999957303284489,-1.0999957303284498,-2.2676918114521945,-0.7422878704710192,-1.9747265015542381,-2.386579383155561,-1.013568067983004,-0.9064563216438438,-2.082938461371279,-1.438510211249317,-1.4471688564781156,-1.8103934392437642,-1.271684719540879,1.5,1.5811388300841895,0.2520557542971987,Summer,-1.1634849685082898,0.37355438679052455,0.1401857743618222,-0.26235924730581034,-0.7953121701014898,-0.40023542679213436,-0.9956391323330965,0.015259979738740046,-1.0777065251152136,-1.5086222595119636,-0.7108910433848613,-0.8769182323290248,-1.2355855875987007,-2.4389070526227155,-1.7843112498847902,-2.0438950447814435,-1.154823414091923,-1.0971500565245436,-1.1677739370103621,-1.4975312138725325,-2.229318833763177,0.07765848289871762,0.47518591896263807,-0.012052775137482485,7.780266666666666,0
2007-07-30,-1.732956608650444,-1.7329566086504433,-0.807744033028512,-1.3726053602792794,-1.6360371967875083,-0.8843922953348559,-0.8843922953348567,-2.354471905102392,-1.2519433565329319,-1.7296881942846944,-0.7562282237612901,-1.013568067983004,-0.9064563216438438,-1.7347810953967369,-1.1547708828802778,-1.0956083361811897,-1.6831691254292702,-1.2669252672990643,-1.5,-0.6324555320336758,0.2520557542971987,Summer,-1.1634849685082898,0.38356411095195825,-1.9665742836354176,-0.8846698324621266,-1.1026122913690806,-0.35268959086250445,-1.30947217099999,0.31654051166830255,-1.2206872039100547,-1.882086312671317,-0.7108910433848613,-1.2988361346523305,-1.348305033980265,0.2765738354248653,-0.8801315763206414,-1.8133803642458521,-1.154823414091923,-1.0971500565245436,-0.2544288233438845,-1.3044121962414201,-1.4506885685904902,0.6842910186237652,0.9933435917818787,-0.4505946931575122,13.538866666666667,0
2007-07-31,-1.1717229140543501,-1.17172291405435,-0.9533798548397552,-1.3726053602792794,-0.6041812234397561,-0.5625672339767022,-0.5625672339767028,-2.6482248424316968,-0.8767286636785168,-1.1448289107793541,-0.9433177010688296,1.0028085285201707,-0.9064563216438438,-1.4408127388037162,-0.6170672856533985,-1.1535364165357507,-1.7329286594142546,-0.2616844883570337,-1.0,-0.6324555320336758,0.2520557542971987,Summer,-1.1634849685082898,0.3935738351133919,-1.7305905170505518,-1.1516993696960292,-1.3168458919710948,-0.82804014345645,-1.4652387203864972,0.45927975138622007,-1.4339523505968004,-1.882086312671317,-0.7108910433848613,-1.538498682339171,-1.430879723530001,0.6516977799939094,-0.011123567722577407,-1.0095533653459343,3.616305959301341,-1.0971500565245436,-0.9142050107632145,-1.0712717676072594,-0.4871372627135454,0.8346497841697974,-0.7299386320100677,-1.788740032319716,17.991466666666668,0
2007-08-01,-0.7377721016071291,-0.7377721016071288,-1.0331328048792454,-1.3441659908741397,-0.5791869444796817,-0.5809357933889446,-0.5809357933889455,-2.614215531474821,0.05423642658569108,-0.7140699268184849,-0.9700447692556208,-0.039529571716746516,-0.9064563216438438,0.3485476590638293,-1.6173841047993325,-0.7970760113827281,-0.2046712154507581,0.30976268582541394,-0.5,-0.6324555320336758,0.5576810976526472,Summer,-1.1634849685082898,0.40358355927482553,-1.1709737216124152,-1.7200059723924643,-1.256991157316692,-0.9198791330961135,-1.4690874053355318,0.4596119189062953,-1.4617927208988355,-1.882086312671317,-0.7108910433848613,-1.5361776821380133,-1.4538866113861257,0.50458887832222,1.0425305826339362,-0.13973224419590777,0.5795452137801884,-1.0971500565245436,2.21693225666074,-1.1080645969971759,0.014603867860157294,-2.413075458129481,-0.558069021038004,0.8736299902779822,16.990266666666667,0
2007-08-02,-0.8353491472483631,-0.8353491472483625,-1.0990156766509982,-1.3441659908741397,-0.6943565106684347,-0.5790001817519556,-0.5790001817519564,-2.6760156867847735,-0.4280200461498733,-0.8145803564093546,-1.0234989056292032,-0.7169878056959944,-0.9064563216438438,-0.5159495424165054,-1.630393928099271,0.6226842800551703,-0.9898743806132688,-0.24207027513903626,0.0,-0.6324555320336758,0.5576810976526472,Summer,-1.1634849685082898,0.41359328343625923,-0.7382731097678963,-0.9918431991685643,-1.3835667398451317,-0.7768350400297739,-1.2887388368713637,0.3451404639089209,-1.2206872039100547,-1.882086312671317,-0.7108910433848613,-1.3936604272171496,-1.4334700293134683,-0.10973158717323159,0.1722273484074096,-0.9167897963239503,-0.5956147316034962,-1.0971500565245436,0.6058242406207909,-0.5914698705631389,-0.07698446196319755,-2.417956046533066,2.3723131724826674,-0.5315188241591977,17.722733333333334,0
2007-08-03,-0.7639628774081555,-0.7639628774081552,-0.5488359053640794,-1.3157266214690002,-0.8416422843317536,-0.9654509704185593,-0.9654509704185599,-2.8530961360964926,-0.10707459186254582,-0.7467103161313672,-0.488957541893377,-0.4240994138938854,-0.9064563216438438,0.12140305497237401,-1.5893794542320419,-0.3404664368232484,-0.19425064206986428,-0.09302037024442125,0.5,-0.6324555320336758,0.5576810976526472,Summer,-1.1634849685082898,0.42360300759769287,-0.8355690385687615,-0.543908860019409,-0.6922629345453547,-0.8638535299784641,-1.2605345610357703,0.35379878471218323,-1.0166649225953561,-1.882086312671317,-0.7108910433848613,-1.3184271229971973,-1.4238009747840075,0.0855500354899785,-0.2256312893246476,-0.40631131829916445,-0.08930276847111873,-1.0971500565245436,1.813030231100983,-0.9186942009705718,0.20486753779039366,-2.3398641651091583,0.33892207697644394,0.9577323774178127,19.083166666666667,0
2007-08-04,-0.631374917501521,-0.6313749175015206,-1.073587199826813,-1.3726053602792794,-0.6586133114729136,-0.6921347068200486,-0.6921347068200492,-2.4847845797269406,-0.8422624731512016,-0.6082240489745485,-1.0234989056292032,-0.6739159833721547,-0.7194131461264898,-0.20794258235676938,-1.4462177491768409,0.3443857437360714,-0.4396992122912747,-0.14732588501045557,1.0,1.5811388300841895,0.5576810976526472,Summer,-1.1634849685082898,0.43361273175912657,-0.7643884306492579,0.13174189589043775,-0.7724538946668498,-0.780873171080807,-1.301882963649901,0.29596962368041235,-1.0166649225953561,-1.882086312671317,-0.7108910433848613,-1.2388439682177017,-1.4078566077428536,0.15628471130909416,-0.7996814070356605,-0.6258579616157238,-0.5846385332373087,-0.7786721610017937,0.7483114137574999,-0.5056795232356797,0.16136465868595928,-2.0636488887328346,1.3245700524100743,0.19572956914662692,13.1183,0
2007-08-05,-1.2127113807228629,-1.2127113807228624,-0.6956275670309677,-1.3441659908741397,-0.9491252833876183,-0.4545680050883764,-0.45456800508837697,-2.552541336575824,-1.1848669705660508,-1.1819416611278954,-0.6493199510141248,-0.9095803826583055,-0.9064563216438438,-0.5782809418087218,-1.6151845058084149,-0.2479531285884742,-0.6555865340460896,-0.9015755501414946,1.5,1.5811388300841895,0.5576810976526472,Summer,-1.1634849685082898,0.4436224559205602,-0.6321824530840124,-1.964011555054146,-0.2657871618961834,-0.7620316397008156,-1.443585410300319,-0.25195322328045705,-1.0166649225953561,-1.882086312671317,-1.3921996667005376,-1.1361441937336594,-1.3801269527836797,-0.6688430355635141,0.8029546358762586,-1.0162457270389031,-0.9008804356700061,-1.0971500565245436,1.7158183558992932,-1.1337686569876282,-0.6210374296369875,-2.2345540331344216,1.6494119983750721,1.1921174727020196,18.162,0
2007-08-06,-0.7211519069906507,-0.7211519069906501,-0.20323978852628818,-1.3157266214690002,-0.23831025000631742,-0.3917593825819976,-0.39175938258199844,-2.7494506063694297,-0.4968515935126224,-0.6846464989523052,-0.14150565546509014,-0.3391863927411731,-0.9064563216438438,-0.20260791303941753,-1.583889398214061,0.05381262276477167,0.510190487208287,-0.8100590238170512,-1.5,-0.6324555320336758,0.5576810976526472,Summer,-1.1634849685082898,0.4536321800819939,-1.2118441016124324,-1.7292606676382893,-0.8831012452709693,-0.3174337190012357,-1.3051189255936155,-0.712027607796949,-1.0166649225953561,-1.5227870829539447,-1.3921996667005376,-1.2477087445245794,-1.4103695412588888,0.5711708628384033,1.0696861267813447,-0.5951846371896169,0.0347026040525106,-1.0971500565245436,0.9891374611637278,-0.6821951807254357,-0.07159377527963014,-2.3401343569771997,0.9930995524554146,2.2401576265880774,24.726333333333333,0
2007-08-07,-0.08139136636845827,-0.08139136636845791,-0.4159143219649292,-1.3726053602792794,-0.3555336921457576,-0.8510128701663721,-0.8510128701663726,-2.8205055371366443,-0.30384374454198754,-0.05820210406276475,-0.3820492691462116,-0.7446768343327483,0.11241203142556197,0.09416816424694613,-0.830973816790465,0.07823742950937393,-0.2818249333883008,0.7309659748795735,-1.0,-0.6324555320336758,0.5576810976526472,Summer,-1.1634849685082898,0.46364190424342755,-0.7217007974844624,-1.1725675474160715,-1.1479868151831925,-0.7319135272545912,-1.1200230910125712,-1.212595786468107,-0.9221985394858868,-0.7329650109406332,-1.3921996667005376,-1.1719170232898655,-1.391154254219514,0.742456237656188,1.1518598640286108,-0.118167967629675,-0.806446971414279,0.24174403262914482,0.1873558413050887,-0.032416045666475296,0.5642038924813613,-1.2061554067433966,0.040271366275404584,-0.3713536074722256,18.758033333333334,1
2007-08-08,-0.663062442577583,-0.6630624425775826,0.1180836913429627,-1.3157266214690002,-0.18155371387051128,-1.0897251379689152,-1.089725137968916,-2.8403177838802534,-0.43105637657537155,-0.6487891481927213,0.2059462309631971,-0.36441417438799345,-0.3843332864685164,0.26768530309554855,-1.5909173852338214,0.22349289935507388,0.01249146006112209,-0.3734492725752873,-0.5,-0.6324555320336758,0.5576810976526472,Summer,-1.1634849685082898,0.47365162840486125,-0.08378338974859934,-0.742127546877495,-1.7117305114779713,-0.5916446867259946,-0.9205618437403479,-0.8775897743746565,-0.8875399438442858,-0.7329650109406332,-0.9084549998539734,-0.9075306947876188,-1.3113490376403556,-0.6692297690212011,0.08907114342621739,-0.08489205810074686,-0.04617913765215963,-0.1927232589891751,1.8055944005622442,-1.0314291203512473,0.3499514844325775,-2.372820224417096,1.1785101925085681,1.1169875738505226,17.861333333333334,0
2007-08-09,-0.7504549084450363,-0.7504549084450359,0.48217324587107063,-1.3441659908741397,0.2197338940677278,-1.2797705988985921,-1.279770598898593,-2.98255360582565,-1.0650027226138623,-0.709911415680065,0.6068522537650668,-0.901581329941021,1.2154028177050338,-0.5785617138780561,-1.643752468312404,-0.1717313156874215,0.35247173925129704,-0.5546131285824927,0.0,-0.6324555320336758,0.5576810976526472,Summer,-1.1634849685082898,0.4836613525662949,-0.6637786872537967,-0.8389151605277719,-0.989414122166605,-1.0102950742647039,-0.9068947332133315,-0.8768543763452801,-0.8655462232659642,-0.7329650109406332,-0.9084549998539734,-0.8979388807243603,-1.2929081168039653,-0.09796062222323788,0.09972870863679917,-0.1746812441480781,-0.953967522406469,2.7628787454325505,0.2567875945286111,-1.0986605404864431,0.3945424619502333,-2.471570617291367,0.6320559976528667,2.0178802674180694,17.1335,0
2007-08-10,-0.821389613185226,-0.8213896131852259,0.042954100726051596,-1.3157266214690002,-0.18938175601329418,-1.118166778349162,-1.1181667783491627,-2.8515647226791363,-0.615397090184338,-0.790492376796242,0.15249209458961469,-0.806823320828574,0.33940161377451167,-0.11781474810045649,-1.6167224368101947,-0.5863809625705835,0.19281403883437936,-0.3579604669232919,0.5,-0.6324555320336758,0.5576810976526472,Summer,-1.1634849685082898,0.49367107672772853,-0.7509193777808999,-0.7681064302590549,-0.5450762262998745,-1.2967097606959406,-0.8913644930823588,-0.890085655221379,-0.8655462232659642,-0.7329650109406332,-0.9084549998539734,-0.91909571231797,-1.2841029732922438,-0.07893934361505063,-0.049201841382457825,-0.18750827072626827,-0.7682604423133474,1.2655593202424318,1.4662543536162325,-1.2057291907944077,0.24611043105602806,-2.3883396378618915,-0.0372860848372725,1.9105052210456033,18.194166666666668,0
2007-08-11,-0.7180169406488011,-0.7180169406488006,0.06029169856072355,-1.3157266214690002,-0.4230964679732241,-1.1554174267916242,-1.155417426791625,-2.6170231227399725,-1.5536270344038206,-0.7023790181463231,0.09903795821603177,-0.28750020595256565,-0.47879478968205447,0.4583295381735437,-1.6373235590665922,-0.689614323460066,-5.470291487950571e-05,0.144548758870795,1.0,1.5811388300841895,0.5576810976526472,Summer,-1.1634849685082898,0.5036808008891622,-0.8216497215472766,-0.6365911527284667,0.125149762160857,-0.7619423141474365,-0.9018699291299325,-0.8809586458884323,-0.8655462232659642,-0.7329650109406332,-0.9084549998539734,-0.9579750219319123,-1.2827213845502818,0.12251875028986234,-0.07977392557345005,0.027205000256480327,0.12360643306318664,-0.33339185017865686,2.383098544851701,-1.2210595363735397,0.34713105091847923,-2.464139862562894,-0.3840475318359283,1.228882628106716,20.6984,0
2007-08-12,-0.4739541257636976,-0.47395412576369705,1.1849238781031015,-1.3157266214690002,0.7694003921869828,-0.9182852501213167,-0.9182852501213173,-2.2902122070312365,-0.3946434741527564,-0.44415901519273077,1.3017560266216415,-0.32257297555912073,-0.3631851887341422,-0.034986987646835596,-1.40626730896782,1.764456941573468,-0.2821671014694645,-0.8504731961402803,1.5,1.5811388300841895,0.5576810976526472,Summer,-1.1634849685082898,0.5136905250505959,-0.718574862896207,-1.213224403236605,-1.9537769850427604,-1.1857766639736276,-0.9177199025071349,-0.8849457729051108,-0.8655462232659642,-0.7329650109406332,-0.9084549998539734,-0.9535997275939762,-1.2714384837944046,0.28512327312538677,0.7839579933254675,-0.2642845312594935,-0.08534987527064031,-0.24430973618227347,0.7178043225877144,-0.559270727763719,0.38557354956166967,-2.046067760758365,3.310176745081195,0.19565632430862276,19.216866666666665,1
2007-08-13,-0.6183445029966941,-0.6183445029966935,-1.2354047796170833,-1.3441659908741397,-0.8329662232322008,-0.8557926458413855,-0.8557926458413861,-2.504189112508771,-0.4880095933922321,-0.6102640733066034,-1.1838613147499513,-0.9563440754670456,-0.6827564433869078,0.6722778550062865,-1.6317977372113606,0.71205121552702,-0.39606759757803967,-0.2214844090412218,-1.5,-0.6324555320336758,0.5576810976526472,Summer,-1.1634849685082898,0.5237002492120295,-0.47521518640724053,-0.7256418153741386,-1.7209109012204251,-0.42529586480220627,-0.7825743646032743,-1.1341877733625432,-0.8613976813664174,-0.1388710093643004,-0.9084549998539734,-0.8711426704875662,-1.2372960735714829,-0.1638367243117984,0.11847378505502772,-0.11389229210361161,-1.0594280138337226,-0.7189069324613265,2.4851005684686833,-0.9315110199247156,0.2567038491013788,-2.4739422784917227,1.9381791412516287,0.2525729560482372,15.686499999999999,0
2007-08-14,-0.9624143685216878,-0.9624143685216873,0.020993143468800494,-1.3157266214690002,-0.3623731575217116,-0.8346589269477299,-0.8346589269477306,-1.6164532835998437,-0.2866571426858591,-0.9461619258269097,0.07231089002924056,-0.42840659612626936,-0.5845352783539255,-0.6880628209184362,-1.5897997028197375,-0.14471976769899167,-0.14681370354489987,-0.7629256247994957,-1.0,-0.6324555320336758,0.5576810976526472,Summer,-1.1634849685082898,0.5337099733734633,-0.619189578852415,-0.09105715842417784,-1.168687443307193,-0.7983440172451542,-0.7637671558483085,-1.1499888792726232,-0.7886756764205823,-0.1388710093643004,-0.9084549998539734,-0.8561410680559319,-1.2193110002840666,-0.3946189765131863,-0.9110470142871577,-0.8162184719935027,0.0402140650182575,-0.4303261158704116,0.5464689586896444,-0.8912675085086837,-0.05496436525170384,-2.271556562453804,1.154666339647836,1.616866992738393,19.86433333333333,0
2007-08-15,-0.5552423411064515,-0.555242341106451,0.583887153167812,-1.2588478826587208,-0.12615747024685475,-0.2864858108967783,-0.28648581089677927,-0.22409021569067814,0.20272824891823893,-0.5575372905704093,0.6068522537650668,-0.8055926973336072,-0.6677177961091306,0.30334335590100564,-1.6293656602783135,0.42320673413693166,-0.004523625429472028,-0.18347466587821762,-0.5,-0.6324555320336758,0.5576810976526472,Summer,-1.1634849685082898,0.5437196975348969,-0.9622681883619512,-0.6680223147854916,-0.7417034248470712,-1.0944613068882552,-0.9249382668355752,-1.4522900519886515,-0.8613976813664174,-0.3529709347181943,-1.2537383103616975,-0.9565083991994238,-1.2357388692650457,0.47363893762595294,0.12371927887318625,-0.30666948864829585,-0.8194182315538162,-0.7066362579365728,1.564020430300855,-0.6577641352972082,0.016258899310684964,-2.481875597513265,1.2985822844263497,0.8410676029457952,15.974933333333333,1
